12.91,-0.002079406
12.92,-0.002091097
12.93,-0.002102639
12.94,-0.002114029
12.95,-0.002125264
12.96,-0.002136342
12.97,-0.00214726
12.98,-0.002158016
12.99,-0.002168607
13,-0.002179031
13.01,-0.002189285
13.02,-0.002199367
13.03,-0.002209274
13.04,-0.002219005
13.05,-0.002228556
13.06,-0.002237926
13.07,-0.002247113
13.08,-0.002256113
13.09,-0.002264925
13.1,-0.002273546
13.11,-0.002281976
13.12,-0.00229021
13.13,-0.002298248
13.14,-0.002306087
13.15,-0.002313726
13.16,-0.002321161
13.17,-0.002328393
13.18,-0.002335417
13.19,-0.002342234
13.2,-0.00234884
13.21,-0.002355234
13.22,-0.002361414
13.23,-0.002367379
13.24,-0.002373127
13.25,-0.002378656
13.26,-0.002383965
13.27,-0.002389052
13.28,-0.002393916
13.29,-0.002398555
13.3,-0.002402967
13.31,-0.002407152
13.32,-0.002411107
13.33,-0.002414833
13.34,-0.002418326
13.35,-0.002421587
13.36,-0.002424614
13.37,-0.002427405
13.38,-0.00242996
13.39,-0.002432278
13.4,-0.002434358
13.41,-0.002436198
13.42,-0.002437797
13.43,-0.002439156
13.44,-0.002440272
13.45,-0.002441146
13.46,-0.002441776
13.47,-0.002442162
13.48,-0.002442303
13.49,-0.002442198
13.5,-0.002441848
13.51,-0.00244125
13.52,-0.002440406
13.53,-0.002439314
13.54,-0.002437973
13.55,-0.002436385
13.56,-0.002434548
13.57,-0.002432462
13.58,-0.002430127
13.59,-0.002427543
13.6,-0.00242471
13.61,-0.002421627
13.62,-0.002418294
13.63,-0.002414713
13.64,-0.002410882
13.65,-0.002406802
13.66,-0.002402473
13.67,-0.002397895
13.68,-0.002393069
13.69,-0.002387994
13.7,-0.002382672
13.71,-0.002377102
13.72,-0.002371286
13.73,-0.002365223
13.74,-0.002358914
13.75,-0.00235236
13.76,-0.002345561
13.77,-0.002338518
13.78,-0.002331232
13.79,-0.002323704
13.8,-0.002315934
13.81,-0.002307923
13.82,-0.002299673
13.83,-0.002291184
13.84,-0.002282458
13.85,-0.002273494
13.86,-0.002264295
13.87,-0.002254862
13.88,-0.002245196
13.89,-0.002235298
13.9,-0.002225169
13.91,-0.002214811
13.92,-0.002204225
13.93,-0.002193413
13.94,-0.002182376
13.95,-0.002171116
13.96,-0.002159634
13.97,-0.002147932
13.98,-0.002136011
13.99,-0.002123874
14,-0.002111521
14.01,-0.002098955
14.02,-0.002086178
14.03,-0.002073192
14.04,-0.002059998
14.05,-0.002046598
14.06,-0.002032995
14.07,-0.00201919
14.08,-0.002005185
14.09,-0.001990984
14.1,-0.001976587
14.11,-0.001961997
14.12,-0.001947217
14.13,-0.001932248
14.14,-0.001917093
14.15,-0.001901754
14.16,-0.001886234
14.17,-0.001870535
14.18,-0.00185466
14.19,-0.00183861
14.2,-0.001822389
14.21,-0.001806
14.22,-0.001789444
14.23,-0.001772724
14.24,-0.001755843
14.25,-0.001738805
14.26,-0.00172161
14.27,-0.001704263
14.28,-0.001686766
14.29,-0.001669121
14.3,-0.001651332
14.31,-0.001633402
14.32,-0.001615333
14.33,-0.001597128
14.34,-0.00157879
14.35,-0.001560323
14.36,-0.001541728
14.37,-0.00152301
14.38,-0.00150417
14.39,-0.001485213
14.4,-0.001466141
14.41,-0.001446957
14.42,-0.001427664
14.43,-0.001408265
14.44,-0.001388763
14.45,-0.001369162
14.46,-0.001349465
14.47,-0.001329674
14.48,-0.001309793
14.49,-0.001289824
14.5,-0.001269772
14.51,-0.001249638
14.52,-0.001229426
14.53,-0.00120914
14.54,-0.001188781
14.55,-0.001168354
14.56,-0.001147861
14.57,-0.001127306
14.58,-0.00110669
14.59,-0.001086018
14.6,-0.001065292
14.61,-0.001044516
14.62,-0.001023691
14.63,-0.001002821
14.64,-0.000981909
14.65,-0.0009609573
14.66,-0.0009399689
14.67,-0.0009189463
14.68,-0.0008978922
14.69,-0.0008768091
14.7,-0.0008556995
14.71,-0.0008345659
14.72,-0.0008134106
14.73,-0.0007922358
14.74,-0.0007710437
14.75,-0.0007498364
14.76,-0.0007286158
14.77,-0.0007073837
14.78,-0.000686142
14.79,-0.0006648921
14.8,-0.0006436356
14.81,-0.0006223737
14.82,-0.0006011076
14.83,-0.0005798381
14.84,-0.000558566
14.85,-0.0005372919
14.86,-0.0005160161
14.87,-0.0004947385
14.88,-0.0004734589
14.89,-0.0004521768
14.9,-0.0004308913
14.91,-0.000409601
14.92,-0.0003883042
14.93,-0.0003669989
14.94,-0.0003456822
14.95,-0.0003243508
14.96,-0.0003030007
14.97,-0.0002816271
14.98,-0.0002602242
14.99,-0.0002387852
15,-0.000217302
15.01,-0.0001957648
15.02,-0.0001741621
15.03,-0.00015248
15.04,-0.0001307013
15.05,-0.0001088053
15.06,-8.676564E-05
15.07,-6.454895E-05
15.08,-4.211123E-05
15.09,-1.939295E-05
15.1,3.684833E-06
15.11,2.747233E-05
15.12,5.199413E-05
15.13,7.62144E-05
15.14,9.986323E-05
15.15,0.0001229156
15.16,0.0001454028
15.17,0.0001673686
15.18,0.0001888559
15.19,0.0002099035
15.2,0.0002305453
15.21,0.0002508111
15.22,0.000270727
15.23,0.0002903161
15.24,0.0003095988
15.25,0.0003285938
15.26,0.0003473177
15.27,0.0003657859
15.28,0.0003840125
15.29,0.0004020108
15.3,0.000419793
15.31,0.0004373708
15.32,0.0004547551
15.33,0.0004719564
15.34,0.0004889848
15.35,0.0005058497
15.36,0.0005225605
15.37,0.0005391261
15.38,0.0005555552
15.39,0.0005718561
15.4,0.0005880371
15.41,0.0006041061
15.42,0.0006200708
15.43,0.0006359387
15.44,0.0006517172
15.45,0.0006674135
15.46,0.0006830344
15.47,0.0006985867
15.48,0.000714077
15.49,0.0007295114
15.5,0.0007448962
15.51,0.0007602371
15.52,0.0007755399
15.53,0.0007908098
15.54,0.000806052
15.55,0.0008212714
15.56,0.0008364726
15.57,0.0008516599
15.58,0.0008668374
15.59,0.000882009
15.6,0.0008971781
15.61,0.0009123481
15.62,0.0009275218
15.63,0.0009427021
15.64,0.0009578913
15.65,0.0009730917
15.66,0.0009883052
15.67,0.001003533
15.68,0.001018778
15.69,0.00103404
15.7,0.00104932
15.71,0.001064618
15.72,0.001079937
15.73,0.001095275
15.74,0.001110633
15.75,0.001126011
15.76,0.001141408
15.77,0.001156824
15.78,0.001172258
15.79,0.00118771
15.8,0.001203178
15.81,0.001218662
15.82,0.001234159
15.83,0.001249669
15.84,0.00126519
15.85,0.001280721
15.86,0.001296259
15.87,0.001311804
15.88,0.001327352
15.89,0.001342902
15.9,0.001358451
15.91,0.001373998
15.92,0.00138954
15.93,0.001405075
15.94,0.001420601
15.95,0.001436114
15.96,0.001451613
15.97,0.001467094
15.98,0.001482556
15.99,0.001497995
16,0.001513408
16.01,0.001528794
16.02,0.001544149
16.03,0.00155947
16.04,0.001574754
16.05,0.001589999
16.06,0.001605202
16.07,0.001620359
16.08,0.001635468
16.09,0.001650526
16.1,0.00166553
16.11,0.001680477
16.12,0.001695363
16.13,0.001710187
16.14,0.001724944
16.15,0.001739632
16.16,0.001754248
16.17,0.001768789
16.18,0.001783252
16.19,0.001797633
16.2,0.00181193
16.21,0.00182614
16.22,0.00184026
16.23,0.001854287
16.24,0.001868217
16.25,0.001882049
16.26,0.001895778
16.27,0.001909402
16.28,0.001922918
16.29,0.001936323
16.3,0.001949615
16.31,0.00196279
16.32,0.001975845
16.33,0.001988778
16.34,0.002001585
16.35,0.002014264
16.36,0.002026813
16.37,0.002039227
16.38,0.002051505
16.39,0.002063644
16.4,0.002075641
16.41,0.002087493
16.42,0.002099198
16.43,0.002110753
16.44,0.002122155
16.45,0.002133402
16.46,0.002144492
16.47,0.002155421
16.48,0.002166186
16.49,0.002176787
16.5,0.00218722
16.51,0.002197482
16.52,0.002207571
16.53,0.002217486
16.54,0.002227223
16.55,0.00223678
16.56,0.002246155
16.57,0.002255345
16.58,0.002264349
16.59,0.002273164
16.6,0.002281788
16.61,0.002290219
16.62,0.002298455
16.63,0.002306493
16.64,0.002314332
16.65,0.00232197
16.66,0.002329404
16.67,0.002336633
16.68,0.002343655
16.69,0.002350468
16.7,0.00235707
16.71,0.00236346
16.72,0.002369635
16.73,0.002375594
16.74,0.002381335
16.75,0.002386857
16.76,0.002392158
16.77,0.002397237
16.78,0.002402091
16.79,0.00240672
16.8,0.002411122
16.81,0.002415296
16.82,0.00241924
16.83,0.002422953
16.84,0.002426433
16.85,0.002429681
16.86,0.002432693
16.87,0.00243547
16.88,0.00243801
16.89,0.002440311
16.9,0.002442374
16.91,0.002444197
16.92,0.002445779
16.93,0.002447119
16.94,0.002448216
16.95,0.00244907
16.96,0.00244968
16.97,0.002450045
16.98,0.002450165
16.99,0.002450038
17,0.002449665
17.01,0.002449045
17.02,0.002448176
17.03,0.00244706
17.04,0.002445695
17.05,0.002444081
17.06,0.002442218
17.07,0.002440106
17.08,0.002437744
17.09,0.002435132
17.1,0.002432271
17.11,0.002429159
17.12,0.002425798
17.13,0.002422186
17.14,0.002418325
17.15,0.002414215
17.16,0.002409854
17.17,0.002405245
17.18,0.002400386
17.19,0.002395279
17.2,0.002389924
17.21,0.002384321
17.22,0.00237847
17.23,0.002372372
17.24,0.002366028
17.25,0.002359439
17.26,0.002352604
17.27,0.002345525
17.28,0.002338202
17.29,0.002330636
17.3,0.002322829
17.31,0.00231478
17.32,0.002306491
17.33,0.002297963
17.34,0.002289197
17.35,0.002280194
17.36,0.002270955
17.37,0.002261482
17.38,0.002251774
17.39,0.002241835
17.4,0.002231665
17.41,0.002221265
17.42,0.002210636
17.43,0.002199782
17.44,0.002188701
17.45,0.002177398
17.46,0.002165872
17.47,0.002154125
17.48,0.00214216
17.49,0.002129978
17.5,0.00211758
17.51,0.002104969
17.52,0.002092147
17.53,0.002079114
17.54,0.002065874
17.55,0.002052427
17.56,0.002038777
17.57,0.002024925
17.58,0.002010873
17.59,0.001996624
17.6,0.001982179
17.61,0.001967541
17.62,0.001952712
17.63,0.001937695
17.64,0.001922491
17.65,0.001907103
17.66,0.001891533
17.67,0.001875785
17.68,0.001859859
17.69,0.00184376
17.7,0.001827489
17.71,0.001811049
17.72,0.001794442
17.73,0.001777671
17.74,0.00176074
17.75,0.00174365
17.76,0.001726404
17.77,0.001709005
17.78,0.001691456
17.79,0.001673759
17.8,0.001655918
17.81,0.001637935
17.82,0.001619814
17.83,0.001601556
17.84,0.001583166
17.85,0.001564645
17.86,0.001545997
17.87,0.001527225
17.88,0.001508332
17.89,0.001489321
17.9,0.001470195
17.91,0.001450957
17.92,0.00143161
17.93,0.001412157
17.94,0.001392601
17.95,0.001372945
17.96,0.001353193
17.97,0.001333347
17.98,0.001313411
17.99,0.001293387
18,0.001273279
18.01,0.00125309
18.02,0.001232822
18.03,0.00121248
18.04,0.001192065
18.05,0.001171582
18.06,0.001151032
18.07,0.00113042
18.08,0.001109748
18.09,0.001089019
18.1,0.001068236
18.11,0.001047402
18.12,0.00102652
18.13,0.001005592
18.14,0.0009846218
18.15,0.0009636119
18.16,0.0009425649
18.17,0.0009214835
18.18,0.0009003704
18.19,0.000879228
18.2,0.0008580588
18.21,0.0008368653
18.22,0.0008156497
18.23,0.0007944144
18.24,0.0007731614
18.25,0.0007518928
18.26,0.0007306105
18.27,0.0007093165
18.28,0.0006880123
18.29,0.0006666996
18.3,0.0006453797
18.31,0.000624054
18.32,0.0006027235
18.33,0.0005813892
18.34,0.0005600517
18.35,0.0005387116
18.36,0.0005173691
18.37,0.0004960242
18.38,0.0004746767
18.39,0.0004533258
18.4,0.0004319708
18.41,0.0004106102
18.42,0.0003892423
18.43,0.0003678648
18.44,0.000346475
18.45,0.0003250694
18.46,0.0003036441
18.47,0.000282194
18.48,0.0002607134
18.49,0.0002391953
18.5,0.0002176315
18.51,0.0001960121
18.52,0.0001743254
18.53,0.0001525573
18.54,0.0001306905
18.55,0.0001087039
18.56,8.657102E-05
18.57,6.425785E-05
18.58,4.171986E-05
18.59,1.889675E-05
18.6,-4.291112E-06
18.61,-2.824078E-05
18.62,-5.28644E-05
18.63,-7.717972E-05
18.64,-0.000100924
18.65,-0.0001240721
18.66,-0.0001466552
18.67,-0.0001687165
18.68,-0.0001902988
18.69,-0.0002114406
18.7,-0.0002321761
18.71,-0.0002525348
18.72,-0.0002725429
18.73,-0.0002922235
18.74,-0.0003115971
18.75,-0.0003306822
18.76,-0.0003494957
18.77,-0.0003680528
18.78,-0.0003863678
18.79,-0.0004044538
18.8,-0.0004223232
18.81,-0.0004399875
18.82,-0.0004574579
18.83,-0.0004747446
18.84,-0.0004918579
18.85,-0.0005088071
18.86,-0.0005256017
18.87,-0.0005422505
18.88,-0.0005587622
18.89,-0.0005751451
18.9,-0.0005914075
18.91,-0.0006075573
18.92,-0.0006236022
18.93,-0.0006395497
18.94,-0.0006554072
18.95,-0.0006711817
18.96,-0.0006868802
18.97,-0.0007025094
18.98,-0.0007180758
18.99,-0.0007335858
19,-0.0007490454
19.01,-0.0007644604
19.02,-0.0007798364
19.03,-0.0007951789
19.04,-0.0008104929
19.05,-0.0008257834
19.06,-0.0008410549
19.07,-0.0008563118
19.08,-0.0008715581
19.09,-0.0008867977
19.1,-0.000902034
19.11,-0.0009172705
19.12,-0.0009325099
19.13,-0.0009477552
19.14,-0.0009630086
19.15,-0.0009782725
19.16,-0.0009935487
19.17,-0.001008839
19.18,-0.001024144
19.19,-0.001039467
19.2,-0.001054807
19.21,-0.001070165
19.22,-0.001085541
19.23,-0.001100937
19.24,-0.001116353
19.25,-0.001131787
19.26,-0.001147239
19.27,-0.001162711
19.28,-0.001178199
19.29,-0.001193705
19.3,-0.001209226
19.31,-0.001224762
19.32,-0.001240311
19.33,-0.001255873
19.34,-0.001271444
19.35,-0.001287025
19.36,-0.001302613
19.37,-0.001318206
19.38,-0.001333802
19.39,-0.0013494
19.4,-0.001364997
19.41,-0.001380591
19.42,-0.001396179
19.43,-0.001411759
19.44,-0.00142733
19.45,-0.001442888
19.46,-0.00145843
19.47,-0.001473955
19.48,-0.001489459
19.49,-0.001504941
19.5,-0.001520396
19.51,-0.001535823
19.52,-0.001551218
19.53,-0.00156658
19.54,-0.001581904
19.55,-0.001597188
19.56,-0.001612429
19.57,-0.001627625
19.58,-0.001642772
19.59,-0.001657867
19.6,-0.001672907
19.61,-0.00168789
19.62,-0.001702812
19.63,-0.00171767
19.64,-0.001732462
19.65,-0.001747184
19.66,-0.001761834
19.67,-0.001776407
19.68,-0.001790903
19.69,-0.001805316
19.7,-0.001819645
19.71,-0.001833885
19.72,-0.001848036
19.73,-0.001862092
19.74,-0.001876052
19.75,-0.001889912
19.76,-0.00190367
19.77,-0.001917322
19.78,-0.001930865
19.79,-0.001944297
19.8,-0.001957615
19.81,-0.001970815
19.82,-0.001983896
19.83,-0.001996853
19.84,-0.002009684
19.85,-0.002022387
19.86,-0.002034959
19.87,-0.002047396
19.88,-0.002059696
19.89,-0.002071856
19.9,-0.002083874
19.91,-0.002095747
19.92,-0.002107471
19.93,-0.002119046
19.94,-0.002130467
19.95,-0.002141732
19.96,-0.002152839
19.97,-0.002163785
19.98,-0.002174568
19.99,-0.002185184
20,-0.002195632
20.01,-0.00220591
20.02,-0.002216014
20.03,-0.002225942
20.04,-0.002235693
20.05,-0.002245263
20.06,-0.00225465
20.07,-0.002263852
20.08,-0.002272868
20.09,-0.002281694
20.1,-0.002290328
20.11,-0.002298769
20.12,-0.002307014
20.13,-0.002315061
20.14,-0.002322908
20.15,-0.002330553
20.16,-0.002337995
20.17,-0.00234523
20.18,-0.002352258
20.19,-0.002359077
20.2,-0.002365684
20.21,-0.002372078
20.22,-0.002378257
20.23,-0.00238422
20.24,-0.002389964
20.25,-0.002395489
20.26,-0.002400792
20.27,-0.002405872
20.28,-0.002410727
20.29,-0.002415357
20.3,-0.002419758
20.31,-0.002423932
20.32,-0.002427875
20.33,-0.002431586
20.34,-0.002435065
20.35,-0.002438309
20.36,-0.002441319
20.37,-0.002444092
20.38,-0.002446628
20.39,-0.002448925
20.4,-0.002450983
20.41,-0.0024528
20.42,-0.002454376
20.43,-0.00245571
20.44,-0.002456801
20.45,-0.002457647
20.46,-0.002458249
20.47,-0.002458606
20.48,-0.002458717
20.49,-0.002458581
20.5,-0.002458198
20.51,-0.002457568
20.52,-0.002456689
20.53,-0.002455561
20.54,-0.002454185
20.55,-0.002452559
20.56,-0.002450684
20.57,-0.002448559
20.58,-0.002446184
20.59,-0.002443558
20.6,-0.002440683
20.61,-0.002437557
20.62,-0.00243418
20.63,-0.002430554
20.64,-0.002426677
20.65,-0.00242255
20.66,-0.002418173
20.67,-0.002413547
20.68,-0.002408671
20.69,-0.002403546
20.7,-0.002398172
20.71,-0.00239255
20.72,-0.00238668
20.73,-0.002380563
20.74,-0.0023742
20.75,-0.00236759
20.76,-0.002360734
20.77,-0.002353634
20.78,-0.00234629
20.79,-0.002338703
20.8,-0.002330873
20.81,-0.002322802
20.82,-0.002314491
20.83,-0.00230594
20.84,-0.00229715
20.85,-0.002288123
20.86,-0.00227886
20.87,-0.002269362
20.88,-0.00225963
20.89,-0.002249665
20.9,-0.002239469
20.91,-0.002229043
20.92,-0.002218388
20.93,-0.002207507
20.94,-0.0021964
20.95,-0.002185069
20.96,-0.002173515
20.97,-0.002161741
20.98,-0.002149748
20.99,-0.002137537
21,-0.00212511
