12.61,-0.001058694
12.62,-0.001067922
12.63,-0.001077109
12.64,-0.001086255
12.65,-0.001095357
12.66,-0.001104412
12.67,-0.00111342
12.68,-0.001122378
12.69,-0.001131284
12.7,-0.001140137
12.71,-0.001148935
12.72,-0.001157675
12.73,-0.001166356
12.74,-0.001174975
12.75,-0.001183532
12.76,-0.001192024
12.77,-0.001200449
12.78,-0.001208806
12.79,-0.001217092
12.8,-0.001225306
12.81,-0.001233445
12.82,-0.001241509
12.83,-0.001249495
12.84,-0.001257402
12.85,-0.001265227
12.86,-0.00127297
12.87,-0.001280627
12.88,-0.001288198
12.89,-0.001295681
12.9,-0.001303074
12.91,-0.001310375
12.92,-0.001317582
12.93,-0.001324695
12.94,-0.001331711
12.95,-0.001338628
12.96,-0.001345445
12.97,-0.001352161
12.98,-0.001358774
12.99,-0.001365282
13,-0.001371684
13.01,-0.001377977
13.02,-0.001384162
13.03,-0.001390235
13.04,-0.001396197
13.05,-0.001402044
13.06,-0.001407776
13.07,-0.001413392
13.08,-0.001418889
13.09,-0.001424267
13.1,-0.001429525
13.11,-0.00143466
13.12,-0.001439672
13.13,-0.001444559
13.14,-0.00144932
13.15,-0.001453953
13.16,-0.001458459
13.17,-0.001462834
13.18,-0.001467079
13.19,-0.001471192
13.2,-0.001475172
13.21,-0.001479017
13.22,-0.001482727
13.23,-0.001486301
13.24,-0.001489737
13.25,-0.001493035
13.26,-0.001496194
13.27,-0.001499212
13.28,-0.001502089
13.29,-0.001504823
13.3,-0.001507415
13.31,-0.001509863
13.32,-0.001512166
13.33,-0.001514323
13.34,-0.001516334
13.35,-0.001518198
13.36,-0.001519914
13.37,-0.001521482
13.38,-0.001522901
13.39,-0.001524169
13.4,-0.001525288
13.41,-0.001526255
13.42,-0.001527071
13.43,-0.001527735
13.44,-0.001528246
13.45,-0.001528604
13.46,-0.001528809
13.47,-0.00152886
13.48,-0.001528757
13.49,-0.001528499
13.5,-0.001528086
13.51,-0.001527518
13.52,-0.001526795
13.53,-0.001525916
13.54,-0.001524881
13.55,-0.00152369
13.56,-0.001522342
13.57,-0.001520839
13.58,-0.001519178
13.59,-0.001517362
13.6,-0.001515389
13.61,-0.001513259
13.62,-0.001510973
13.63,-0.001508531
13.64,-0.001505932
13.65,-0.001503177
13.66,-0.001500266
13.67,-0.001497199
13.68,-0.001493976
13.69,-0.001490599
13.7,-0.001487066
13.71,-0.001483378
13.72,-0.001479536
13.73,-0.001475539
13.74,-0.00147139
13.75,-0.001467086
13.76,-0.00146263
13.77,-0.001458022
13.78,-0.001453262
13.79,-0.00144835
13.8,-0.001443288
13.81,-0.001438076
13.82,-0.001432714
13.83,-0.001427204
13.84,-0.001421546
13.85,-0.00141574
13.86,-0.001409788
13.87,-0.001403689
13.88,-0.001397446
13.89,-0.001391059
13.9,-0.001384528
13.91,-0.001377855
13.92,-0.001371041
13.93,-0.001364086
13.94,-0.001356992
13.95,-0.001349759
13.96,-0.001342388
13.97,-0.001334881
13.98,-0.001327239
13.99,-0.001319463
14,-0.001311554
